15:40:58.89, 00957,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.03, 0, 0000000000000000
15:40:58.92, 00957,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.03, 0, 0000000000000000
15:40:58.93, 00959,  6.72,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:58.95, 00959,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:58.96, 00959,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.00, 00957,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.01, 00955,  6.72,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.03, 00955,  6.72,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.04, 00953,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.07, 00953,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.09, 00952,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.10, 00951,  6.72,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.12, 00951,  6.72,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.15, 00949,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.17, 00948,  6.72,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.18, 00948,  6.72,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.20, 00947,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.06, 0, 0000000000000000
15:40:59.23, 00947,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.06, 0, 0000000000000000
15:40:59.25, 00946,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.26, 00947,  6.72,  40.67, 14.76,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.06, 0, 0000000000000000
15:40:59.28, 00947,  6.72,  40.67, 14.76,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.06, 0, 0000000000000000
15:40:59.31, 00945,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.32, 00945,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.34, 00946,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.37, 00945,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.39, 00945,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.40, 00944,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.42, 00945,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.45, 00945,  6.72,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.46, 00945,  6.72,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.48, 00945,  6.72,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.455,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.50, 00949,  6.72,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.53, 00954,  6.72,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.54, 00954,  6.72,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.56, 00958,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.57, 00962,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.60, 00962,  6.72,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.62, 00962,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.64, 00960,  6.25,  40.14, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.02, 0, 0000000000000000
15:40:59.65, 00960,  6.25,  40.14, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.02, 0, 0000000000000000
15:40:59.68, 00958,  6.25,  40.14, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.02, 0, 0000000000000000
15:40:59.70, 00958,  6.25,  40.14, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.02, 0, 0000000000000000
15:40:59.71, 00957,  6.25,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.73, 00955,  6.25,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.470,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.76, 00955,  6.25,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.470,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.78, 00953,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.79, 00951,  6.25,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.81, 00951,  6.25,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:40:59.84, 00948,  6.25,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.06, 0, 0000000000000000
15:40:59.85, 00948,  6.25,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.06, 0, 0000000000000000
15:40:59.87, 00946,  6.25,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.90, 00945,  6.25,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.92, 00945,  6.25,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.93, 00946,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.95, 00946,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:40:59.98, 00946,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.00, 00947,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.01, 00947,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.03, 00949,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.810,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.06, 00950,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.07, 00950,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.09, 00952,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.03, 0, 0000000000000000
15:41:00.10, 00952,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.03, 0, 0000000000000000
15:41:00.14, 00955,  6.25,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:41:00.15, 00957,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.03, 0, 0000000000000000
15:41:00.17, 00957,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.03, 0, 0000000000000000
15:41:00.18, 00958,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:41:00.21, 00957,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:41:00.23, 00957,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:41:00.25, 00953,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:41:00.26, 00953,  6.25,  40.41, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:41:00.29, 00948,  6.25,  40.41, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.825,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.04, 0, 0000000000000000
15:41:00.31, 00941,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.32, 00941,  6.25,  40.67, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.75,   0.00,   0.00,   4.05, 0, 0000000000000000
15:41:00.34, 00935,  6.25,  40.67, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.06, 0, 0000000000000000
15:41:00.37, 00933,  6.72,  40.94, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.39, 00933,  6.72,  40.94, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.40, 00934,  6.72,  40.94, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.42, 00934,  6.72,  40.94, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.45, 00937,  6.72,  40.94, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.46, 00941,  6.72,  40.94, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.48, 00941,  6.72,  40.94, 14.80,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.50, 00944,  6.72,  40.94, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.53, 00944,  6.72,  40.94, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.820,  2.465,  12.0,   0.0,   0.0,    0.00,   4.00,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.08, 0, 0000000000000000
15:41:00.54, 00948,  6.72,  40.94, 14.82,  77.50, 0.00,  0.00, 05, 0, 0, 1, 0, 0, 1, 0,   1.0,  0.815,  2.460,  12.0,   0.0,   0.0,    0.00,   4.25,   0.00,  15.00,   0.00,   0.00,   0.00,  -8.28,   0.00,   0.00,   4.07, 0, 0000000000000000
